grad_norm,loss,loss_q0,loss_q1,loss_q2,loss_q3,mse,mse_q0,mse_q1,mse_q2,mse_q3,nll,nll_q0,nll_q1,nll_q2,nll_q3,samples,step,eval_loss,eval_loss_q0,eval_loss_q1,eval_loss_q2,eval_loss_q3,eval_mse,eval_mse_q0,eval_mse_q1,eval_mse_q2,eval_mse_q3,eval_nll,eval_nll_q0,eval_nll_q1,eval_nll_q2,eval_nll_q3
0.45970653038300713,0.019041568996908627,0.019361535576897407,0.019429368578515294,0.01922816380411973,0.018606446268572732,0.019041411185753497,0.01936131812307971,0.0194291699396319,0.01922798402610675,0.01860634723202713,0.14096525259112228,9.5884941155971e-09,0.0003492202032678637,0.02135202552824128,0.33916375921938424,28550144,27880,,,,,,,,,,,,,,,
0.4467108564575105,0.01902108915382998,0.019417538390955093,0.019385742737029428,0.019386340122836982,0.018468542001182107,0.019020931854174625,0.019417320023507715,0.019385543816911557,0.01938616008038404,0.018468443977285098,0.1427166945950362,5.974289686764296e-09,0.0006716717660168697,0.024767116417175914,0.3393420772827973,28570624,27900,,,,,,,,,,,,,,,
0.4451152512446467,0.018908890059537997,0.019502103090084877,0.019408602905267407,0.019167140560604878,0.01825001413567969,0.0189087318954989,0.01950188312629183,0.01940840361724269,0.019166961317107028,0.018249916012735727,0.13575273322573314,6.5269158838004245e-09,0.0005109002736971377,0.021832738921056267,0.3278779291618347,28591104,27920,,,,,,,,,,,,,,,
0.4475323439565328,0.018946314837376174,0.019496696147979237,0.019329981264541683,0.019070539373711143,0.018431687147585682,0.018946156833408185,0.019496478826928076,0.01932978290875339,0.019070359474113844,0.01843158899935493,0.1362769312677221,2.085232815177412e-06,0.0006310466218608293,0.020515602319275024,0.3315713511934866,28611584,27940,,,,,,,,,,,,,,,
0.44802251263863635,0.018915361319523136,0.019421172161132903,0.01936124417945296,0.019266985927164644,0.018260401817037274,0.018915203458163932,0.01942095508708746,0.019361046454521524,0.019266806287384735,0.0182603028590563,0.13277783630758133,1.8028982376342618e-08,0.0005319243118365086,0.023394460767664372,0.32254909417121286,28632064,27960,,,,,,,,,,,,,,,
0.44852437698835806,0.018925848328143337,0.019322513508429888,0.019379450159298425,0.01923953744521768,0.018358031473097728,0.01892569055366686,0.019322295580535803,0.019379251883999242,0.01923935776315926,0.018357931942399878,0.1370950875588642,2.2208924348649075e-06,0.00038816561337269226,0.027377019815127683,0.324567598414895,28652544,27980,,,,,,,,,,,,,,,
0.4497537057011094,0.019167550263955523,0.019530973940873202,0.019409096440877398,0.01923559180867819,0.018833432742156056,0.019167390268557877,0.019530754275522467,0.019408897596329428,0.019235412247996835,0.0188333319276506,0.13700910787067608,3.9160575331701685e-08,0.0005932597407675066,0.021983396029758434,0.33746355331850353,28673024,28000,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,0.018860342082916762,0.0194116089992302,0.019424797268584364,0.01907077139436171,0.018277565974655543,0.018860184936784208,0.019411389034279827,0.01942459672378997,0.019070590773982734,0.01827746685594324,0.14935231914569172,3.623735979652844e-05,0.0025501289678094108,0.021978089483129314,0.34279629241038495
0.44291958199129206,0.01890743729891252,0.019424113910134138,0.01926688892378031,0.019176650955573134,0.01835775243410111,0.018907279721315718,0.019423896293477877,0.019266690177734563,0.019176472163092033,0.01835765300530297,0.1384297062711819,2.951337111271899e-06,0.00039004815092107196,0.024526077264135627,0.3287670309698041,28693504,28020,,,,,,,,,,,,,,,
0.4462713969612068,0.01887014635358353,0.019364987717432017,0.019420410554210916,0.019216575868675794,0.018149038587145432,0.01886998694244536,0.01936476930484688,0.019420212327691515,0.019216395922509354,0.018148939590608704,0.13026390285500378,4.157105426897087e-09,0.0004692287354774796,0.02187935510123663,0.32228100051649605,28713984,28040,,,,,,,,,,,,,,,
0.4552669488073824,0.01896986497376927,0.019449545224334598,0.019299693157824177,0.01909945466353042,0.018517631343674693,0.018969707158976307,0.019449327036678506,0.019299494881671257,0.01909927552567596,0.01851753271726093,0.13707989630928816,2.80862981793363e-06,0.0005794149359607453,0.02389424992876925,0.32873608196845355,28734464,28060,,,,,,,,,,,,,,,
0.4514815364271251,0.01899933057065939,0.01941937720994398,0.019266414818849373,0.019190685009366732,0.0185677562055243,0.018999172172334537,0.019419158801988343,0.01926621677945492,0.019190505915056073,0.0185676563964303,0.13849447572916418,2.5410286276066883e-06,0.00047920310806549436,0.025169743124514383,0.33319997563230713,28754944,28080,,,,,,,,,,,,,,,
0.45017749059646095,0.019047648304695033,0.019503181346653926,0.019487122342250657,0.019317820105007998,0.018486463410082154,0.019047489800141187,0.019502961288003134,0.01948692288128963,0.01931764007126625,0.018486363614457553,0.13775234620622306,1.784780009079396e-08,0.00039575172025443515,0.024680083049116674,0.3265016158585965,28775424,28100,,,,,,,,,,,,,,,
0.437861196428295,0.018985080927242978,0.019488060590704768,0.019420216621239862,0.01908098519185511,0.018494171043016157,0.018984922698774997,0.01948784037278416,0.019420016921327943,0.01908080525255457,0.0184940726711046,0.1410998757059263,1.5666665412968182e-09,0.00022620800178262547,0.02270318944167942,0.33813269242978083,28795904,28120,,,,,,,,,,,,,,,
0.44588306366834696,0.019045584295236076,0.01948400646638915,0.01934023578126779,0.019461621022017546,0.018475062999499785,0.019045426635420894,0.019483786543223774,0.019340037146191792,0.019461442205154528,0.01847496548545809,0.14204552141499302,9.964487918375123e-07,0.0009538049148321403,0.02490940200208059,0.34010216852819186,28816384,28140,,,,,,,,,,,,,,,
0.4354784810388084,0.018856957097159437,0.01940184794902234,0.01939649570107148,0.01901339441605199,0.018234015916927422,0.018856798500200934,0.019401630837238063,0.019396296970113573,0.019013215972879034,0.01823391652007037,0.13254415129107283,2.4215080392519804e-08,0.0007867510704250454,0.021018115024672296,0.3246707935976869,28836864,28160,,,,,,,,,,,,,,,
0.4423135309349371,0.01884779190004336,0.019371562437856617,0.01922783041889566,0.018949637422761477,0.018372035524235646,0.018847635116253522,0.01937134450889243,0.01922763365988995,0.01894945862787691,0.018371937349285453,0.13940798930938064,6.158467376041473e-07,0.0005746003617100301,0.02065895193358393,0.33402882904320036,28857344,28180,,,,,,,,,,,,,,,
0.4361469228332964,0.019043042371777154,0.0194665003048389,0.01930922814440441,0.01930280879801078,0.01855502605440327,0.019042883039219305,0.01946628254665578,0.01930903027651878,0.019302628014475194,0.018554927004947708,0.1367394254694506,4.089128150509882e-09,0.000372705310093174,0.02442195841326985,0.3357400424334792,28877824,28200,,,,,,,,,,,,,,,
0.44211409610593255,0.01884589294277248,0.019491062589182227,0.01925823169226747,0.019118501159695357,0.01821306322859046,0.018845735922514,0.019490844606964024,0.019258033934406723,0.01911832227156341,0.018212964651483123,0.1403435837382978,4.441288040163817e-09,0.0005011042717935998,0.02454739169089426,0.3334310634198528,28898304,28220,,,,,,,,,,,,,,,
0.4413524545324184,0.01897807225323052,0.01940182247008379,0.019463708826283992,0.019068660249848303,0.01849839312606651,0.018977914735296572,0.019401604011105453,0.019463510181498354,0.019068480672188953,0.018498295456994277,0.13949205284552202,1.9260429310607547e-08,0.00070232603922119,0.021442643626987723,0.3364517027498652,28918784,28240,,,,,,,,,,,,,,,
0.43606079914710794,0.018941877323233675,0.019399636685707353,0.019346351879212267,0.01908386837304478,0.018463899776934484,0.018941719840124917,0.019399418006537963,0.019346153651910045,0.01908368913562235,0.018463801385801816,0.14109417829124066,1.4448670404007619e-08,0.0008123126868272531,0.02175804260949405,0.3359716211828289,28939264,28260,,,,,,,,,,,,,,,
0.4342070905020335,0.019029575114836918,0.019424112665178007,0.019410997584217566,0.019181573972099405,0.01857171532203105,0.01902941669468416,0.01942389466498786,0.019410799652999584,0.019181394159229856,0.018571616063778787,0.1381517656792363,7.5214284745607e-09,0.0006035195747484497,0.022896495104652106,0.3349816455200847,28959744,28280,,,,,,,,,,,,,,,
0.43583366269742835,0.01892314919678028,0.01944708539050494,0.019255669118407426,0.019038340336555125,0.018466733343755405,0.01892299155442746,0.019446866853638226,0.019255472021426873,0.019038162068015934,0.018466633124803254,0.13826307815783043,2.3014216147080114e-08,0.000864735369111124,0.02242355623118164,0.33031906949356943,28980224,28300,,,,,,,,,,,,,,,
0.44316447866814174,0.018943147584650415,0.019477218459086953,0.019396553080284033,0.019242337396411843,0.018324183172013377,0.01894298950501248,0.019476999220087433,0.019396354058537336,0.01924215715249067,0.018324084213051473,0.13725167955717782,1.2920189895115584e-06,0.0009417714203118313,0.022965010484005385,0.32563164043502096,29000704,28320,,,,,,,,,,,,,,,
0.43455571094737044,0.01889513763308054,0.019367692133774855,0.019322493859187044,0.019105517590798433,0.01835396758024645,0.01889497952288362,0.019367474421337908,0.019322295588609435,0.019105337467296847,0.01835386864178187,0.13646492964947618,2.245731760980966e-09,0.0008522729360094357,0.021141153213834984,0.32818135721081976,29021184,28340,,,,,,,,,,,,,,,
0.4384967023238113,0.019024229726346632,0.019533034054176602,0.01926680096027252,0.01908131397698187,0.018654723703082462,0.019024072097818163,0.019532814767638972,0.01926660225426598,0.01908113417023881,0.01865462460578507,0.14354487554684664,3.9753035289835934e-08,0.0005559046011071236,0.024729356890329665,0.33831485637286085,29041664,28360,,,,,,,,,,,,,,,
0.43808965925759785,0.01903883065824627,0.01951513649270152,0.019504425182174556,0.019226346451883057,0.018500784332805584,0.019038672622264143,0.0195149160662759,0.019504225900004536,0.019226165492897407,0.018500686176766104,0.14187657039356058,8.045120514829132e-09,0.0005523841859709913,0.020595783402832864,0.3390879470129081,29062144,28380,,,,,,,,,,,,,,,
0.4253417204685843,0.01886218281654025,0.019348722308016097,0.019330475497861366,0.019026322218822833,0.018324772961456046,0.018862025380863345,0.01934850453174774,0.019330277428115977,0.019026143176157334,0.018324674162184133,0.13504821221640675,8.06559354474617e-05,0.000677746303521658,0.020736908142719862,0.3252567173618675,29082624,28400,,,,,,,,,,,,,,,
0.43791208821762984,0.01903609452856471,0.019417402435002746,0.019318573285315152,0.01923770341562682,0.01861651861594061,0.019035937045555333,0.019417184324331177,0.019318374914529753,0.019237524136031182,0.018616420174386753,0.1419968301410819,1.5465035829687704e-06,0.00042569313503058707,0.023608551066370304,0.3399548806112617,29103104,28420,,,,,,,,,,,,,,,
0.44035578144046,0.018941490435827324,0.01943808405464474,0.019480674566177466,0.019206683838206975,0.018309054888152307,0.018941332808026307,0.019437865440234396,0.019480475898287157,0.019206503375496013,0.01830895731210233,0.1362480769812908,6.057100747942407e-08,0.0006411227339276036,0.022808413950486158,0.3259639525883827,29123584,28440,,,,,,,,,,,,,,,
0.43469075664713724,0.01897412843172783,0.019508100053362492,0.0192094846259977,0.01930834939246005,0.01843486816771127,0.018973970419756386,0.01950788126530904,0.019209286756724876,0.019308168842274324,0.018434769678869985,0.13888368463335649,9.925248349462608e-08,0.0005830545081000598,0.022120932227438665,0.3350579724956397,29144064,28460,,,,,,,,,,,,,,,
0.42567758197916417,0.019040397806384134,0.01946421209894288,0.01945593804093067,0.019330380160940946,0.01849765599711767,0.019040240000322183,0.01946399298184753,0.01945573881477227,0.01933019964800046,0.018497557381038598,0.1393216715125997,4.118290668941348e-09,0.00033318757275918853,0.023386619314124838,0.3299261099996158,29164544,28480,,,,,,,,,,,,,,,
0.4260946959620075,0.01891685469745426,0.019530597285716118,0.019291577849894177,0.019122608907162147,0.018344401808292346,0.018916697250824684,0.019530379246116353,0.019291379415977392,0.019122430009266084,0.01834430359366484,0.13684279711263986,1.1819805486374855e-06,0.000391380283589535,0.021526505254351742,0.3299002596602009,29185024,28500,,,,,,,,,,,,,,,
0.4278713238135425,0.018986571252025918,0.019381427903426136,0.01930507819016492,0.01930260508023265,0.01847320618275726,0.018986413469247045,0.0193812098849012,0.019304879667576946,0.019302426708350928,0.018473107221742568,0.1397014242512837,9.679740334273916e-08,0.0004097972907057205,0.024517241634339177,0.3367484783452874,29205504,28520,,,,,,,,,,,,,,,
0.41265557676833187,0.01885635173663491,0.0193974525845249,0.01932487527191315,0.019129464074830148,0.01823072618734796,0.018856194265572276,0.019397234483384738,0.019324676038122015,0.019129285025942133,0.018230628658769694,0.13633723501085768,1.0309737036672419e-08,0.000752506936741632,0.02246603520413749,0.32943993258759613,29225984,28540,,,,,,,,,,,,,,,
0.43755567918919575,0.01897697451349816,0.019415849283273005,0.019504448480294024,0.01938662140744217,0.018313626929882722,0.018976816820213557,0.019415629230455842,0.019504249473992142,0.019386440951717973,0.018313528824984313,0.13966660312168147,7.497589236761476e-07,0.0005861804167868842,0.024061610632036823,0.32914138216787314,29246464,28560,,,,,,,,,,,,,,,
0.43530423795481377,0.01891046294840633,0.019308537407464417,0.019095832621315686,0.019064106177571337,0.0185482420064578,0.018910305600002165,0.0193083202290648,0.01909563600060264,0.019063926927820597,0.018548144253473908,0.138684474317563,3.831576393451496e-09,0.00037050160359772624,0.02006097359426655,0.33875951773279595,29266944,28580,,,,,,,,,,,,,,,
0.43409500191560446,0.019012777035823065,0.019482919175212415,0.01944308115673901,0.0193069031388624,0.018429006365835117,0.019012618870328835,0.019482699014828412,0.01944288161927806,0.01930672336637146,0.018428908102531304,0.13837558752499235,2.218693546889595e-08,0.0010874941927924676,0.02271665431493084,0.3314239603520091,29287424,28600,,,,,,,,,,,,,,,
0.4225945945980424,0.018943086989747795,0.01941999229768473,0.019358744724040908,0.019124711847779988,0.018420310910910592,0.018942929147306175,0.019419774134883556,0.019358546385135594,0.019124532661235073,0.018420212466062093,0.13773402494916545,1.9016040055144833e-06,0.0005632711132282898,0.021170016576076797,0.33267645168559307,29307904,28620,,,,,,,,,,,,,,,
0.4340826135790439,0.018944483005907425,0.019498811201546274,0.019399201192306776,0.018986677843294046,0.018467676262772324,0.018944326032215013,0.01949859129474667,0.0193990015893027,0.01898649873540969,0.018467578498235132,0.14308893821381605,1.1127476914198771e-08,0.0003964745199278863,0.0198812193174696,0.33870943484043897,29328384,28640,,,,,,,,,,,,,,,
0.4285741930116321,0.01903281686900301,0.019482720309193232,0.01946920826368821,0.019148784997859977,0.018553027459515956,0.019032659438380495,0.019482501112286884,0.019469008673956872,0.01914860579844855,0.01855293035759462,0.1444997399984711,8.964289704439604e-09,0.00029637051518017826,0.027526636786650155,0.3430429858777499,29348864,28660,,,,,,,,,,,,,,,
0.4299702114428868,0.01891118512794489,0.019426876514332336,0.01923840741511632,0.019224013056740298,0.01833716630712836,0.018911027125432137,0.019426657679824676,0.019238208610171757,0.01922383308368696,0.018337069085393506,0.13919832315470718,1.163255697597938e-08,0.0005335692563492015,0.023412775658415954,0.3367634412901545,29369344,28680,,,,,,,,,,,,,,,
0.4293857184362271,0.018983796022820347,0.01943866170652175,0.019513433671356956,0.019178083943006234,0.018423781728606974,0.018983637962999244,0.019438443320591102,0.019513234494664453,0.019177903787645174,0.018423682274692103,0.13827266906810334,5.667163789939098e-09,0.0005704171620415153,0.021499561383200257,0.3295962760629884,29389824,28700,,,,,,,,,,,,,,,
0.4247351939423312,0.01899372675761693,0.01944145370307157,0.019219763994505316,0.01943312715739013,0.018432804745372677,0.018993568292353335,0.01944123501983,0.01921956459428095,0.01943294886752893,0.01843270485354708,0.13765761397671952,8.978004013033016e-07,0.0006709022414869931,0.027889366424228942,0.32973399957504806,29410304,28720,,,,,,,,,,,,,,,
0.4278182094131799,0.018971773140219757,0.01947262516070754,0.019518292591752237,0.019038631084614007,0.018461435618729254,0.01897161602028058,0.019472405977723713,0.019518093327083506,0.019038452707494852,0.018461336419825832,0.14122233686591776,1.425970678449427e-07,0.0005467563462962364,0.023434305317235813,0.3319945702931058,29430784,28740,,,,,,,,,,,,,,,
